87 56 9.859537524840768 0.4796753636271758 -1.5227572253759467
87 57 11.366920651221163 0.5513461710416356 -1.4894065430065808
87 58 12.83835061085393 0.6218297209944774 -1.4507973832762104
87 59 14.268515417773584 0.6907490281409512 -1.4068379549351953
87 60 15.65202652072432 0.7576532895061101 -1.3574765324668325
87 61 16.98346848270725 0.8220178971630681 -1.3027219406068014
87 62 18.257470401937923 0.8832499561427554 -1.2426660199873378
87 63 19.468800522681924 0.9407007566752448 -1.1775066463225983
87 64 20.61248369458312 0.9936863341662274 -1.107569129684876
87 65 21.683938782051676 1.041516523393934 -1.03332312150798
87 66 22.67912993759908 1.0835317263100244 -0.9553917221907469
87 67 23.59472222643317 1.1191450469001207 -0.8745495780336832
87 68 24.428229093666445 1.1478857748472802 -0.7917076164359038
87 69 25.178137459304978 1.1694388904092605 -0.7078837652927294
87 70 25.843996624251904 1.1836748694839976 -0.6241613202582759
87 71 26.42646009982153 1.1906649935216507 -0.5416390214339604
87 72 26.927274667119825 1.1906795947671611 -0.4613786553829353
87 73 27.3492174105874 1.1841696361176552 -0.3843565084667109
87 74 27.695987684053247 1.1717348395609992 -0.3114240916382549
87 75 27.97206559386391 1.1540834316402755 -0.2432815783378981
87 76 28.182550840729043 1.131989104503596 -0.18046500974945445
87 77 28.33299561336282 1.106250134252253 -0.12334619016176518
87 78 28.429243221052573 1.0776542073372166 -0.0721427453571426
87 79 28.477281104077104 1.046950894776808 -0.026935167287115647
87 80 28.483113555626804 1.0148322772715996 0.012312300298345846
87 81 28.452656503480412 0.9819211707636288 0.04572960192641595
87 82 28.391654351773973 0.9487657765561934 0.07351961838302046
87 83 28.30561726671437 0.9158393232577353 0.0959390018167916
87 84 28.19977634814039 0.8835432754443815 0.1132817697823203
87 85 28.07905372714973 0.8522128497602317 0.1258658676145039
87 86 27.94804461291138 0.8221238168977845 0.13402259537336825
87 87 27.811008536402994 0.7934998180202868 0.13808861095909286
87 88 27.671867390993196 0.7665196518267372 0.13840013441063626
87 89 27.53420826758172 0.7413241774824364 0.13528895931944085
87 90 27.401289472354314 0.7180226252683877 0.1290798998735081
87 91 27.276048467834705 0.6966982143091336 0.12008934669566784
87 92 27.16111077896298 0.6774130515968029 0.10862465767258556
87 93 27.058799152489534 0.6602123359383452 0.09498416250576369
87 94 26.97114245395145 0.6451279208468002 0.07945760641598554
87 95 26.899883939657563 0.6321813066223001 0.062326896524542263
87 96 26.846488660902367 0.621386136860199 0.04386704319349377
87 97 26.812149853270576 0.6127502696427065 0.02434720930297729
87 98 26.797794242296412 0.6062774793374288 0.004031796400486343
87 99 26.804086260469603 0.6019688231428333 -0.007099142903566502
87 100 26.811992528103545

88 0 -26.233773354476075
88 1 -26.22218034213572 -0.5992538339986275 0.012769020673932374
88 2 -26.25931139582394 -0.6034826345689996 0.04604185389917248
88 3 -26.314264049934064 -0.6098148057242394 0.06343267347859438
88 4 -26.386176742781128 -0.6182368696143339 0.07982345118346856
88 5 -26.473910952301 -0.6287295788690681 0.0949356555763945
88 6 -26.576048053933917 -0.6412665285489094 0.10848727282524706
88 7 -26.690885497951495 -0.6558123610111259 0.12019219577176266
88 8 -26.816432445477442 -0.6723205287931648 0.1297597837219282
88 9 -26.95040506539535 -0.6907305790731257 0.13689466653235804
88 10 -27.09022177854216 -0.7109649262746807 0.1412968901973013
88 11 -27.232998845789954 -0.7329250890882442 0.14266252941913393
88 12 -27.375546837380426 -0.7564873874031424 0.1406849250153943
88 13 -27.514368695820743 -0.7814981269112131 0.1350567389295314
88 14 -27.64566031523949 -0.8077683485637426 0.1254730539822262
88 15 -27.765314803785195 -0.835068290977869 0.11163577401968183
88 16 -27.868931863278853 -0.8631218100815143 0.09325959452974075
88 17 -27.951833992844676 -0.8916011236233832 0.07007980228754818
88 18 -28.00909146785395 -0.9201223964650005 0.04186210961331227
88 19 -28.0355582120713 -0.948242846598145 0.00841461592704107
88 20 -28.02592069970803 -0.9754602117737416 -0.030398202328154156
88 21 -27.974761807414993 -1.0012155386583945 -0.07463985669094164
88 22 -27.876640986326148 -1.024900291078568 -0.1242853281038716
88 23 -27.72619115120725 -1.045868658825194 -0.17920487541106134
88 24 -27.518231235504025 -1.0634556189555742 -0.23914984355691438
88 25 -27.24789146409342 -1.077000711482393 -0.30374251854829737
88 26 -26.91074619840743 -1.0858766445817487 -0.3724722263774112
88 27 -26.5029470113386 -1.0895208288868439 -0.4446996525344531
88 28 -26.021346893338524 -1.087466948585071 -0.5196706630032573
88 29 -25.463605685332084 -1.0793729887136188 -0.5965397409149702
88 30 -24.828267411508584 -1.0650420458361438 -0.6744016812609281
88 31 -24.114802322810228 -1.044432934291617 -0.7523287344591267
88 32 -23.32360994259033 -1.0176590104585035 -0.8294093551582513
88 33 -22.455983612493725 -0.9849754528591035 -0.904784410372633
88 34 -21.514041121845064 -0.9467569738881476 -0.977677221342331
88 35 -20.500629169809063 -0.9034691567076898 -1.0474149821736916
88 36 -19.41921115749768 -0.8556370776743822 -1.1134405634792
88 37 -18.273748042850663 -0.803814619971913 -1.1753150943578525
88 38 -17.068580968781976 -0.7485571256741039 -1.2327127493013474
88 39 -15.808322544247968 -0.6903990553064414 -1.2854097350573621
88 40 -14.497761498667252 -0.6298373731382574 -1.3332696041516963
88 41 -13.141783335944575 -0.5673206105112465 -1.3762268295063391
88 42 -11.745307839654574 -0.5032430419067309 -1.4142701969423763
88 43 -10.313242942059823 -0.43794313161263165 -1.4474271318806942
88 44 -8.850453575893185 -0.3717053253922771 -1.4757496601656142
88 45 -7.3617436217285945 -0.3047643108279319 -1.49930235954107
88 46 -5.851848856811046 -0.23731099526849375 -1.5181524060496479
88 47 -4.325438809629299 -0.16949960691816424 -1.5323616562709745
88 48 -2.7871255442690965 -0.10145548183495934 -1.54198061880157
88 49 -1.241477572026159 -0.03328323886508411 -1.5470441398013695
88 50 0.30696273533364227 0.03492484384609962 -1.5475686412973286
88 51 1.8536597105684984 0.10308035716752417 -1.5435507931357366
88 52 3.3940643216051156 0.1710902532889238 -1.5349675587008598
88 53 4.923594827970218 0.23884834672417954 -1.5217776216865897
88 54 6.437619564978295 0.3062268871375413 -1.503924268373141
88 55 7.9314433647165 0.3730683189574018 -1.4813398588848292
88 56 9.400299282747953 0.4391774284981871 -1.453952062124097
88 57 10.839347488964695 0.5043141981983004 -1.42169204019683
88 58 12.243683363141614 0.5681878353753351 -1.3845047337071632
88 59 13.608356956379021 0.6304526088890805 -1.342361301251823
88 60 14.92840596564526 0.6907062904228507 -1.2952735865144183
88 61 16.198904129407858 0.7484921232178383 -1.2433102110591472
88 62 17.415026387763554 0.8033052801197229 -1.1866135196865635
88 63 18.572131168780984 0.8546046621353245 -1.1254161613075588
88 64 19.66585871037867 0.9018305635141424 -1.0600556302079802
88 65 20.692242429196945 0.9444281435441724 -0.9909847208461464
88 66 21.647828152070964 0.981875802521536 -0.9187757008279149
88 67 22.529793830852775 1.0137165475048953 -0.844116227890833
88 68 23.33606060785263 1.0395894448156913 -0.7677957321228277
88 69 24.06538529509843 1.059257570322801 -0.6906821501968778
88 70 24.717424908246386 1.0726287776584407 -0.6136903684773607
88 71 25.29276603205315 1.079766289601002 -0.5377451816469936
88 72 25.792915271540373 1.0808875270339406 -0.46374260646629395
88 73 26.22025124498574 1.0763514033849493 -0.3925136918708816
88 74 26.577942655282136 1.066636048228835 -0.3247944465123851
88 75 26.86984013801051 1.0523101394950576 -0.2612043371611925
88 76 27.10035132960452 1.0340014889773155 -0.20223434765775217
88 77 27.274308833326014 1.0123662699919844 -0.14824420452381126
88 78 27.396839738652144 0.9880615166036666 -0.09946734353117748
88 79 27.47324352038837 0.9617225445513959 -0.056021624340502285
88 80 27.50888298733315 0.9339459916008988 -0.017923669869315262
88 81 27.509090860127 0.9052784068970894 0.014895099255589628
88 82 27.47909278882197 0.8762097983159425 0.0425722851731809
88 83 27.423946289780638 0.8471712662738273 0.06529929480312013
88 84 27.34849419921573 0.8185357646902336 0.08330776935198969
88 85 27.25733075107666 0.7906210744031767 0.09685799780505633
88 86 27.154778203605616 0.7636941949446268 0.10622939032162648
88 87 27.044871970433405 0.7379765131487765 0.11171291302916764
88 88 26.93135237754728 0.713649261740608 0.11360528386479629
88 89 26.817661402703813 0.6908589205224249 0.11220468245009663
88 90 26.706943012647088 0.6697223292026706 0.10780771860843963
88 91 26.602045965486933 0.6503313727768791 0.1007074197302753
88 92 26.505528173186537 0.6327571698385412 0.09119202560935236
88 93 26.41966191426823 0.6170537450998985 0.07954441233604648
88 94 26.346439348514444 0.6032612037374303 0.06604199832321989
88 95 26.28757791762179 0.5914084499147059 0.05095701128970909
88 96 26.244525325935026 0.5815155059751618 0.03455701254722854
88 97 26.218463892527332 0.5735954909849035 0.017105584308916733
88 98 26.210314157317192 0.5676563048788807 -0.0011369091037956025
88 99 26.220737710734923 0.5637020369655659 -0.010196887455629522
88 100 26.23070793222845

89 0 -25.65755546538053
89 1 -25.64396421527729 -0.5561923376196862 0.009750899467826812
89 2 -25.677057264316183 -0.5600424926570593 0.04100052046609726
89 3 -25.725965256209484 -0.5658044768791388 0.05639221228802782
89 4 -25.78984168889224 -0.5734621522283607 0.07080205415477714
89 5 -25.86756936451904 -0.5829928043728554 0.08395845018092807
89 6 -25.957758589254095 -0.5943658592181222 0.09558785598229314
89 7 -26.058745076483625 -0.6075412398510842 0.10541456495477597
89 8 -26.168587719163646 -0.6224673442947903 0.11316069137441787
89 9 -26.28506645923246 -0.6390786267083062 0.11854642083088862
89 10 -26.405680560825424 -0.6572927714796268 0.12129061649606498
89 11 -26.52764769222459 -0.6770074627461558 0.12111189017283941
89 12 -26.647904341171103 -0.6980967733270802 0.11773026892764094
89 13 -26.763108230079872 -0.7204072292492967 0.11086960946446034
89 14 -26.869643560100023 -0.7437536514657737 0.10026093009271975
89 15 -26.963630090265312 -0.7679149371400626 0.0856468394014609
89 16 -27.040937238902945 -0.7926300200918455 0.06678723486791505
89 17 -27.097204560001142 -0.8175943426128836 0.04346641485395253
89 18 -27.12787006861085 -0.8424572741769243 0.015501683364977481
89 19 -27.128207926731097 -0.8668210164328194 -0.01724658234644494
89 20 -27.09337690391796 -0.8902416208755692 -0.05486359479736791
89 21 -27.01848073713636 -0.9122327899297549 -0.09736796449794483
89 22 -26.89864097492207 -0.9322731003118054 -0.14469933895020937
89 23 -26.729082059235942 -0.9498171421094899 -0.1967068540821355
89 24 -26.5052272667578 -0.9643107755128622 -0.25313965436356156
89 25 -26.22280275050882 -0.9752102557765436 -0.31364092203198446
89 26 -25.87794542269383 -0.982004388139023 -0.3777468664597219
89 27 -25.467309017589375 -0.9842382218802967 -0.44489188391635537
89 28 -24.98816165486112 -0.9815362054581023 -0.514420563955678
89 29 -24.43846788967802 -0.9736223681494192 -0.58560641903426
89 30 -23.8169488167926 -0.9603351231419062 -0.6576762665013938
89 31 -23.123115356675232 -0.9416347828145373 -0.7298382934128309
89 32 -22.357272229966938 -0.9176027892363727 -0.8013112080308424
89 33 -21.520492940613547 -0.8884328036846814 -0.8713516981622824
89 34 -20.614568833642373 -0.854414899108976 -0.9392777249340316
89 35 -19.641937490745484 -0.8159149081557349 -1.0044858893970918
89 36 -18.60559705484819 -0.7733513516367001 -1.0664620263160316
89 37 -17.50901343811342 -0.7271723012372213 -1.1247850876999586
89 38 -16.356026879448272 -0.6778341200004228 -1.1791251064633528
89 39 -15.150763225186715 -0.6257834312929198 -1.2292364887812655
89 40 -13.897553901885741 -0.571443043196183 -1.274948065067771
89 41 -12.600867095051173 -0.5152020112271831 -1.3161512846243415
89 42 -11.265251332637058 -0.4574096165167756 -1.3527877446868146
89 43 -9.895291605677544 -0.39837278230354123 -1.3848369778090843
89 44 -8.49557737701889 -0.33835633174104274 -1.412305143803227
89 45 -7.07068131807109 -0.2775854725851685 -1.4352150243991018
89 46 -5.625147328220686 -0.21624994426670563 -1.453597521349952
89 47 -4.163486275371186 -0.15450934912223957 -1.467484717902645
89 48 -2.6901778924153965 -0.0924992881772575 -1.4769044758263887
89 49 -1.2096773237184086 -0.03033801624223098 -1.4818764970603984
89 50 0.27357510170540045 0.031866589204124135 -1.4824097703077426
89 51 1.7551422168970765 0.09400989168863483 -1.4785013385618555
89 52 3.2305777788291117 0.15598330265219285 -1.4701363545635249
89 53 4.695414926024126 0.21766713146828964 -1.4572894294916718
89 54 6.145156637812455 0.27892359299019187 -1.4399273182651697
89 55 7.575269562554466 0.3395901267735999 -1.418013015015969
89 56 8.981182667844394 0.3994732458978021 -1.3915113461350481
89 57 10.358292254824562 0.4583432181231668 -1.3603961361294328
89 58 11.70197494010326 0.5159299816712251 -1.3246589725854303
89 59 13.007610199995423 0.5719208007839844 -1.2843194998876797
89 60 14.270613939878618 0.6259602540516864 -1.2394370181380747
89 61 15.486484236271572 0.6776531948045754 -1.1901229509099291
89 62 16.650859841698477 0.7265712936319968 -1.1365534810698517
89 63 17.759591198411275 0.7722636306570294 -1.0789813629281788
89 64 18.808822567554834 0.8142715168381685 -1.017745648276028
89 65 19.79508249496333 0.8521472753751649 -0.9532778825005863
89 66 20.715378332556007 0.8854761284919572 -0.886103318230024
89 67 21.56728913142338 0.9138996851266938 -0.8168359357395278
89 68 22.349050204035063 0.9371389402039618 -0.746166593617998
89 69 23.059622318659375 0.9550143414353052 -0.67484443244998
89 70 23.698739068935023 0.9674605101343943 -0.6036526009800749
89 71 24.266927520619525 0.9745336985129125 -0.5333802720584604
89 72 24.765499613051944 0.9764109776237788 -0.4647935415989881
89 73 25.1965146038175 0.9733812897335241 -0.39860798727181646
89 74 25.562715587595576 0.9658295975954161 -0.3354653555281466
89 75 25.867445314873795 0.9542161703393717 -0.2759161375894177
89 76 26.114547862774412 0.9390534166726319 -0.2204088792525276
89 77 26.30826307337885 0.9208826038762776 -0.16928616253541406
89 78 26.45312018784524 0.90025238976102 -0.12278647079773108
89 79 26.553836014974312 0.877700500748249 -0.08105069228988349
89 80 26.615221572425007 0.8537392640416801 -0.04413183735596071
89 81 26.642099689686233 0.8288451559894892 -0.01200659135854032
89 82 26.639234755142088 0.8034521207113006 0.015412477759758403
89 83 26.611274734166717 0.7779481561665342 0.038264968191082716
89 84 26.562704818759922 0.7526745421194914 0.05673157791166972
89 85 26.497811578343377 0.7279270641814666 0.07102429786889708
89 86 26.420656223022128 0.7039586356110945 0.08137803411896805
89 87 26.33505551010544 0.6809828033647793 0.08804367775507416
89 88 26.24456886751198 0.6591777238636531 0.09128254178428463
89 89 26.152490426536872 0.6386902916569515 0.0913620267815034
89 90 26.061844813948973 0.6196401918624321 0.08855235212796231
89 91 25.975385722280947 0.6021237212952943 0.08312418733153848
89 92 25.895596439285896 0.5862172834156407 0.07534702999560494
89 93 25.824691662289737 0.5719805105996532 0.06548819640465275
89 94 25.76462004647659 0.5594590065249321 0.053812311230792886
89 95 25.71706703982815 0.5486867336959946 0.04058119876227373
89 96 25.683457648952043 0.5396880957677546 0.02605408426369138
89 97 25.66495887130077 0.5324797763442035 0.010488008206696264
89 98 25.66248163253865 0.5270723858868536 -0.005861657618851268
89 99 25.67668218653847 0.5234719279958426 -0.01302888499643906
89 100 25.68853940253153

90 0 -25.125197792999302
90 1 -25.109795666896346 -0.5112526984268921 0.007014308755259435
90 2 -25.13922641050982 -0.5147309991908102 0.03642971463971989
90 3 -25.182655096175786 -0.5199337761926479 0.05001301390729296
90 4 -25.239252438324407 -0.5268431982549373 0.06263512368975199
90 5 -25.30792534355529 -0.5354343988244334 0.07403194858663298
90 6 -25.387316335497673 -0.5456743162396691 0.08393883734701824
90 7 -25.475803018249326 -0.5575202230316556 0.09209071069509456
90 8 -25.57149775688786 -0.5709179367070902 0.09822239686470624
90 9 -25.67224781197874 -0.5857997091662597 0.10206923934752155
90 10 -25.775636235582905 -0.6020818008046689 0.10336805415945172
90 11 -25.878983920297642 -0.6196617597199676 0.10185852757168057
