# times , xs , ys , omegas , thetas  0.0 1.0 -6.123233995736766e-17 0.0 1.5707963267948966
 43.536 -0.9385662377161376 -0.34509914143529064 -2.6066921437033237 -1.2184519130205116
 43.537 -0.9394594602682839 -0.3426600684533066 -2.5974848089113283 -1.221049397829423
 43.538000000000004 -0.940343208830856 -0.34022734987900244 -2.5882687116060965 -1.2236376665410291
 43.539 -0.941217541815166 -0.3378010346038272 -2.579043944727466 -1.2262167104857566
 43.54 -0.942082517675304 -0.33538117104357595 -2.5698106006422594 -1.2287865210863989
 43.541000000000004 -0.9429381949037073 -0.33296780714017704 -2.5605687711438647 -1.2313470898575427
 43.542 -0.9437846320267648 -0.3305609903635096 -2.551318547451859 -1.2338984084049947
 43.543 -0.944621887600457 -0.32816076771325 -2.5420600202116765 -1.2364404684252064
 43.544000000000004 -0.9454500202060313 -0.32576718572074587 -2.532793279494316 -1.2389732617047007
 43.545 -0.9462690884457123 -0.323380290450919 -2.523518414796095 -1.2414967801194967
 43.546 -0.9470791509384475 -0.321000127504195 -2.5142355150384423 -1.2440110156345352
 43.547000000000004 -0.947880266315689 -0.3186267420184605 -2.5049446685677363 -1.2465159603031029
 43.548 -0.9486724932172106 -0.31626017867104544 -2.4956459631551793 -1.249011606266258
 43.549 -0.9494558902869602 -0.3139004816807322 -2.4863394859967185 -1.2514979457522546
 43.550000000000004 -0.9502305161689486 -0.31154769480978917 -2.4770253237130033 -1.2539749710759676
 43.551 -0.9509964295031725 -0.30920186136602945 -2.467703562349386 -1.256442674638317
 43.552 -0.9517536889215754 -0.30686302420489364 -2.45837428737596 -1.258901048925693
 43.553000000000004 -0.9525023530440417 -0.3045312257315556 -2.4490375836876392 -1.2613500865093807
 43.554 -0.9532424804744292 -0.30220650790305204 -2.439693535604277 -1.263789780044985
 43.555 -0.953974129796635 -0.2998889122304342 -2.430342226870823 -1.2662201222718559
 43.556 -0.9546973595706986 -0.29757847978094176 -2.420983740657518 -1.2686411060125133
 43.557 -0.9554122283289402 -0.29527525118019793 -2.4116181595601294 -1.2710527241720735
 43.558 -0.9561187945721352 -0.2929792666144262 -2.4022455656002224 -1.2734549697376738
 43.559 -0.9568171167657236 -0.29069056583268693 -2.39286604022547 -1.2758478357778993
 43.56 -0.9575072533360557 -0.2884091881491339 -2.383479664309998 -1.2782313154422094
 43.561 -0.9581892626666736 -0.286135172445291 -2.3740865181547712 -1.280605401960364
 43.562 -0.958863203094628 -0.2838685571723471 -2.364686681488011 -1.282970088641852
 43.563 -0.9595291329068311 -0.28160938035346944 -2.355280233465653 -1.2853253688753177
 43.564 -0.9601871103364437 -0.279357679586136 -2.345867252671837 -1.2876712361279896
 43.565 -0.9608371935592999 -0.27711349204448443 -2.3364478171194363 -1.2900076839451091
 43.566 -0.9614794406903657 -0.2748768544816778 -2.3270220042506193 -1.2923347059493597
 43.567 -0.9621139097802338 -0.27264780323228743 -2.317589890937447 -1.2946522958402973
 43.568 -0.9627406588116528 -0.2704263742146921 -2.3081515534825026 -1.2969604473937797
 43.569 -0.9633597456960932 -0.2682126029334914 -2.2987070676195605 -1.2992591544613992
 43.57 -0.963971228270347 -0.26600652448193574 -2.2892565085142818 -1.3015484109699134
 43.571 -0.9645751642931636 -0.2638081735443701 -2.2797999507649496 -1.3038282109206782
 43.572 -0.9651716114419203 -0.2616175843986922 -2.2703374684032336 -1.3060985483890815
 43.573 -0.9657606273093275 -0.2594347909188245 -2.2608691348949885 -1.3083594175239766
 43.574 -0.9663422694001693 -0.25725982657719904 -2.251395023141084 -1.3106108125471176
 43.575 -0.9669165951280786 -0.25509272444725545 -2.2419152054782687 -1.3128527277525959
 43.576 -0.9674836618123466 -0.2529335172059509 -2.232429753680062 -1.3150851575062759
 43.577 -0.9680435266747676 -0.25078223713628256 -2.222938738957683 -1.3173080962452335
 43.578 -0.9685962468365176 -0.24863891612982064 -2.213442231961004 -1.3195215384771946
 43.579 -0.9691418793150675 -0.24650358568925376 -2.2039403027795377 -1.3217254787799742
 43.58 -0.9696804810211304 -0.24437627693094344 -2.194433020943457 -1.3239199118009175
 43.581 -0.9702121087556437 -0.24225702058748913 -2.1849204554246398 -1.3261048322563422
 43.582 -0.9707368192067835 -0.24014584701030436 -2.175402674637747 -1.32828023493098
 43.583 -0.9712546689470153 -0.23804278617219984 -2.1658797464413286 -1.3304461146774211
 43.584 -0.9717657144301762 -0.23594786766997722 -2.1563517381389583 -1.33260246641556
 43.585 -0.9722700119885922 -0.23386112072703072 -2.1468187164803982 -1.3347492851320404
 43.586 -0.9727676178302276 -0.231782574195957 -2.13728074766279 -1.3368865658797031
 43.587 -0.9732585880358694 -0.22971225656117214 -2.1277378973318752 -1.339014303777035
 43.588 -0.9737429785563437 -0.22765019594153663 -2.1181902305832434 -1.3411324940076184
 43.589 -0.9742208452097648 -0.22559642009298683 -2.1086378119636056 -1.343241131819582
 43.59 -0.9746922436788188 -0.22355095641117279 -2.099080705472098 -1.3453402125250542
 43.591 -0.975157229508078 -0.2215138319341023 -2.0895189745616087 -1.3474297314996158
 43.592 -0.9756158581013492 -0.2194850733447903 -2.0799526821401346 -1.349509684181756
 43.593 -0.976068184719054 -0.21746470697391482 -2.0703818905721603 -1.351580066072328
 43.594 -0.976514264475641 -0.2154527588024755 -2.060806661680066 -1.3536408727340081
 43.595 -0.9769541523370309 -0.2134492544644592 -2.05122705674556 -1.3556920997907538
 43.596000000000004 -0.977387903118092 -0.21145421924950844 -2.041643136511134 -1.357733742927265
 43.597 -0.9778155714801496 -0.20946767810559327 -2.0320549611815455 -1.3597657978884465
 43.598 -0.9782372119285249 -0.2074896556416881 -2.022462590425325 -1.3617882604788718
 43.599000000000004 -0.9786528788101064 -0.2055201761304498 -2.012866083376306 -1.363801126562248
 43.6 -0.9790626263109526 -0.20355926351089984 -2.0032654986351788 -1.3658043920608833
 43.601 -0.9794665084539246 -0.20160694139110896 -1.9936608942710683 -1.3677980529551543
 43.602000000000004 -0.9798645790963509 -0.19966323305088227 -1.9840523278231352 -1.3697821052829775
 43.603 -0.9802568919277224 -0.1977281614444481 -1.9744398563022 -1.3717565451392797
 43.604 -0.9806435004674166 -0.19580174920314666 -1.9648235361923891 -1.3737213686754721
 43.605000000000004 -0.9810244580624546 -0.1938840186381206 -1.9552034234528037 -1.375676572098925
 43.606 -0.9813998178852861 -0.191974991743006 -1.945579573519211 -1.3776221516724443
 43.607 -0.9817696329316046 -0.19007469019662357 -1.9359520413057563 -1.37955810371375
 43.608000000000004 -0.982133956018193 -0.1881831353656703 -1.9263208812066972 -1.3814844245949567
 43.609 -0.9824928397807985 -0.18630034830741016 -1.9166861470981587 -1.3834011107420547
 43.61 -0.9828463366720361 -0.18442634977236488 -1.907047892339909 -1.3853081586343947
 43.611000000000004 -0.9831944989593222 -0.18256116020700425 -1.8974061697771563 -1.387205564804172
 43.612 -0.983537378722836 -0.18070479975643375 -1.8877610317423652 -1.3890933258359142
 43.613 -0.9838750278535104 -0.17885728826708167 -1.8781125300570942 -1.3909714383659713
 43.614000000000004 -0.9842074980510517 -0.17701864528938488 -1.8684607160338513 -1.392839899082005
 43.615 -0.9845348408219856 -0.17518889008047114 -1.8588056404779705 -1.394698704722483
 43.616 -0.9848571074777339 -0.17336804160684066 -1.849147353689507 -1.3965478520761725
 43.617000000000004 -0.9851743491327171 -0.17155611854704342 -1.8394859054651502 -1.3983873379816376
 43.618 -0.9854866167024854 -0.16975313929435465 -1.8298213451001584 -1.4002171593267378
 43.619 -0.9857939609018771 -0.16795912195944698 -1.820153721390307 -1.402037313048128
 43.62 -0.986096432243204 -0.16617408437305803 -1.8104830826338596 -1.4038477961307618
 43.621 -0.9863940810344638 -0.16439804408865566 -1.8008094766335538 -1.4056486056073954
 43.622 -0.9866869573775797 -0.16263101838509844 -1.7911329506986058 -1.407439738558094
 43.623 -0.9869751111666656 -0.1608730242692917 -1.7814535516467318 -1.4092211921097406
 43.624 -0.9872585920863186 -0.15912407847883953 -1.771771325806187 -1.4109929634355467
 43.625 -0.9875374496099375 -0.1573841974846911 -1.7620863190178202 -1.4127550497545645
 43.626 -0.987811732998066 -0.15565339749378293 -1.7523985766371468 -1.4145074483312017
 43.627 -0.9880814912967635 -0.15393169445167554 -1.7427081435364358 -1.416250156474738
 43.628 -0.9883467733359995 -0.15221910404518352 -1.7330150641068145 -1.417983171538845
 43.629 -0.9886076277280748 -0.15051564170500145 -1.7233193822603883 -1.4197064909211052
 43.63 -0.9888641028660661 -0.14882132260832232 -1.7136211414323759 -1.4214201120625376
 43.631 -0.9891162469222968 -0.14713616168145066 -1.7039203845832598 -1.4231240324471208
 43.632 -0.9893641078468317 -0.14546017360240854 -1.694217154200952 -1.4248182496013218
 43.633 -0.9896077333659956 -0.1437933728035351 -1.6845114923029747 -1.4265027610936247
 43.634 -0.9898471709809172 -0.14213577347407927 -1.6748034404386543 -1.4281775645340633
 43.635 -0.9900824679660954 -0.14048738956278448 -1.6650930396913315 -1.4298426575737546
 43.636 -0.9903136713679905 -0.13884823478046718 -1.655380330680584 -1.4314980379044353
 43.637 -0.9905408280036377 -0.1372183226025872 -1.645665353564464 -1.4331437032579997
 43.638 -0.9907639844592854 -0.13559766627180936 -1.6359481480417484 -1.4347796514060414
 43.639 -0.990983187089054 -0.13398627880055863 -1.6262287533542028 -1.4364058801593955
 43.64 -0.9911984820136202 -0.13238417297356614 -1.6165072082888592 -1.4380223873676843
 43.641 -0.9914099151189216 -0.13079136135040656 -1.6067835511803055 -1.4396291709188647
 43.642 -0.9916175320548849 -0.12920785626802792 -1.5970578199129888 -1.4412262287387776
 43.643 -0.9918213782341753 -0.12763366984327085 -1.5873300519235303 -1.4428135587907012
 43.644 -0.9920214988309682 -0.1260688139753808 -1.577600284203053 -1.4443911590749041
 43.645 -0.9922179387797431 -0.12451330034850892 -1.5678685532995211 -1.4459590276282037
 43.646 -0.9924107427740967 -0.12296714043420584 -1.5581348953200918 -1.447517162523524
 43.647 -0.9925999552655799 -0.12143034549390395 -1.548399345933478 -1.4490655618694575
 43.648 -0.9927856204625536 -0.11990292658139085 -1.5386619403723225 -1.4506042238098298
 43.649 -0.9929677823290667 -0.11838489454527251 -1.528922713435585 -1.4521331465232654
 43.65 -0.9931464845837528 -0.11687626003142691 -1.5191816994909368 -1.4536523282227563
 43.651 -0.993321770698749 -0.11537703348544626 -1.5094389324771702 -1.4551617671552335
 43.652 -0.9934936838986337 -0.11388722515507034 -1.4996944459066155 -1.4566614616011402
 43.653 -0.9936622671593837 -0.11240684509260793 -1.48994827286757 -1.4581514098740078
 43.654 -0.9938275632073521 -0.11093590315734794 -1.4802004460267364 -1.4596316103200346
 43.655 -0.9939896145182647 -0.10947440901795977 -1.4704509976316722 -1.4611020613176664
 43.656 -0.9941484633162353 -0.10802237215488243 -1.460699959513248 -1.4625627612771797
 43.657000000000004 -0.9943041515728007 -0.10657980186270222 -1.4509473630881156 -1.4640137086402678
 43.658 -0.9944567210059737 -0.10514670725251957 -1.4411932393611864 -1.465454901879629
 43.659 -0.9946062130793142 -0.10372309725430387 -1.4314376189281177 -1.4668863394985572
 43.660000000000004 -0.9947526690010199 -0.10230898061923703 -1.4216805319778096 -1.468308020030535
 43.661 -0.994896129723033 -0.10090436592204464 -1.4119220082949095 -1.4697199420388298
 43.662 -0.9950366359401666 -0.09950926156331583 -1.4021620772623267 -1.4711221041160922
 43.663000000000004 -0.9951742280892469 -0.0981236757718109 -1.3924007678637536 -1.472514504883956
 43.664 -0.9953089463482744 -0.09674761660675665 -1.382638108686198 -1.4738971429926422
 43.665 -0.9954408306356001 -0.09538109196012884 -1.3728741279225214 -1.4752700171205646
 43.666000000000004 -0.9955699206091211 -0.09402410955892294 -1.3631088533739861 -1.4766331259739387
 43.667 -0.9956962556654905 -0.09267667696741283 -1.3533423124528106 -1.4779864682863915
 43.668 -0.9958198749393452 -0.09133880158939466 -1.343574532184732 -1.4793300428185763
 43.669000000000004 -0.9959408173025495 -0.09001049067042037 -1.333805539211577 -1.4806638483577879
 43.67 -0.996059121363454 -0.08869175130001637 -1.324035359793839 -1.4819878837175817
 43.671 -0.996174825466172 -0.08738259041389039 -1.3142640198132636 -1.4833021477373949
 43.672000000000004 -0.9962879676898694 -0.08608301479612399 -1.3044915447754404 -1.4846066392821704
 43.673 -0.9963985858480715 -0.08479303108135347 -1.2947179598124028 -1.4859013572419828
 43.674 -0.9965067174879839 -0.08351264575693536 -1.2849432896852333 -1.4871863005316681
 43.675000000000004 -0.9966123998898295 -0.0822418651651001 -1.2751675587866762 -1.4884614680904549
 43.676 -0.9967156700661988 -0.08098069550509122 -1.265390791143757 -1.4897268588815986
 43.677 -0.9968165647614158 -0.07972914283529078 -1.2556130104204075 -1.490982471892019
 43.678000000000004 -0.9969151204509176 -0.07848721307533155 -1.2458342399200981 -1.4922283061319392
 43.679 -0.9970113733406485 -0.07725491200819518 -1.2360545025884746 -1.4934643606345277
 43.68 -0.9971053593664677 -0.07603224528229563 -1.226273821016003 -1.4946906344555437
 43.681 -0.9971971141935708 -0.07481921841354955 -1.2164922174406179 -1.4959071266729844
 43.682 -0.9972866732159245 -0.07361583678743193 -1.2067097137503788 -1.497113836386735
 43.683 -0.997374071555715 -0.0724221056610176 -1.1969263314861307 -1.498310762718221
 43.684 -0.9974593440628091 -0.07123803016500821 -1.187142091844169 -1.4994979048100652
 43.685 -0.9975425253142287 -0.0700636153057448 -1.1773570156789128 -1.5006752618257442
 43.686 -0.997623649613637 -0.06889886596720673 -1.1675711235055803 -1.5018428329492497
 43.687 -0.9977027509908384 -0.06774378691299428 -1.1577844355028706 -1.5030006173847525
 43.688 -0.9977798632012892 -0.06659838278829827 -1.1479969715156504 -1.5041486143562681
 43.689 -0.9978550197256219 -0.06546265812185387 -1.1382087510576457 -1.5052868231073258
 43.69 -0.9979282537691805 -0.06433661732788022 -1.1284197933141373 -1.5064152429006399
 43.691 -0.9979995982615674 -0.06322026470800475 -1.1186301171446618 -1.5075338730177845
 43.692 -0.998069085856202 -0.062113604453172655 -1.1088397410857158 -1.5086427127588702
 43.693 -0.9981367489298913 -0.06101664064554122 -1.0990486833534665 -1.5097417614422237
 43.694 -0.99820261958241 -0.0599293772603598 -1.0892569618464643 -1.51083101840407
 43.695 -0.998266729636093 -0.058851818167833025 -1.0794645941483607 -1.5119104829982184
 43.696 -0.998329110635438 -0.05778396713497048 -1.0696715975306306 -1.512980154595749
 43.697 -0.9983897938467189 -0.05672582782742045 -1.059877988955297 -1.5140400325847043
 43.698 -0.998448810257609 -0.05567740381128748 -1.0500837850776605 -1.515090116369782
 43.699 -0.998506190576815 -0.05463869855493643 -1.0402890022490334 -1.516130405372031
 43.7 -0.998561965233721 -0.05360971543077857 -1.0304936565194749 -1.5171608990285506
 43.701 -0.9986161643780416 -0.05259045771704481 -1.020697763640532 -1.518181596792191
 43.702 -0.9986688178794856 -0.05158092859954091 -1.0109013390679835 -1.519192498131259
 43.703 -0.9987199553274283 -0.050581131173389124 -1.0011043979645857 -1.5201936025292235
 43.704 -0.998769606030594 -0.04959106844475253 -0.9913069552028236 -1.5211849094844263
 43.705 -0.9988177990167464 -0.048610743332544566 -0.9815090253676635 -1.522166418509794
 43.706 -0.998864563032389 -0.04764015867012292 -0.9717106227593092 -1.5231381291325534
 43.707 -0.9989099265424742 -0.046679317206966685 -0.9619117613959615 -1.5241000408939493
 43.708 -0.9989539177301202 -0.04572822161033839 -0.9521124550165798 -1.5250521533489658
 43.709 -0.9989965644963368 -0.044786874466929756 -0.9423127170836474 -1.5259944660660494
 43.71 -0.9990378944597597 -0.04385527828449178 -0.9325125607859384 -1.5269269786268354
 43.711 -0.9990779349563926 -0.04293343549344884 -0.9227119990412881 -1.5278496906258767
 43.712 -0.9991167130393576 -0.04202134844849642 -0.9129110444993659 -1.5287626016703761
 43.713 -0.9991542554786524 -0.041119019430182896 -0.9031097095444498 -1.5296657113799206
 43.714 -0.9991905887609164 -0.040226450646475086 -0.8933080062982042 -1.5305590193862189
 43.715 -0.9992257390892031 -0.039343644234308195 -0.8835059466224596 -1.5314425253328414
 43.716 -0.9992597323827608 -0.038470602261119015 -0.8737035421219945 -1.5323162288749634
 43.717 -0.9992925942768197 -0.03760732672636283 -0.8639008041473196 -1.5331801296791108
 43.718 -0.9993243501223861 -0.0367538195630146 -0.8540977437974641 -1.5340342274229082
 43.719 -0.9993550249860439 -0.03591008263905331 -0.8442943719227635 -1.5348785217948309
 43.72 -0.999384643649762 -0.035076117758930374 -0.8344906991276504 -1.5357130124939584
 43.721000000000004 -0.9994132306107089 -0.03425192666502132 -0.8246867357734462 -1.536537699229732
 43.722 -0.9994408100810735 -0.03343751103906197 -0.8148824919811551 -1.537352581721713
 43.723 -0.9994674059878921 -0.03263287250356671 -0.8050779776342598 -1.5381576596993474
 43.724000000000004 -0.9994930419728808 -0.031838012623231805 -0.7952732023815186 -1.5389529329017289
 43.725 -0.9995177413922754 -0.031052932906321117 -0.7854681756397646 -1.5397384010773687
 43.726 -0.9995415273166754 -0.030277634806036492 -0.7756629065967063 -1.5405140639839654
 43.727000000000004 -0.9995644225308952 -0.02951211972187028 -0.7658574042137297 -1.5412799213881792
 43.728 -0.9995864495338191 -0.028756389000942545 -0.7560516772287016 -1.5420359730654079
 43.729 -0.9996076305382638 -0.02801044393932098 -0.7462457341587748 -1.5427822187995666
 43.730000000000004 -0.9996279874708438 -0.02727428578332438 -0.7364395833031945 -1.5435186583828697
 43.731 -0.9996475419718441 -0.026547915730809873 -0.7266332327461055 -1.5442452916156157
 43.732 -0.9996663153950962 -0.025831334932442798 -0.7168266903593616 -1.5449621183059752
 43.733000000000004 -0.9996843288078601 -0.0251245444929512 -0.7070199638053357 -1.5456691382697805
 43.734 -0.9997016029907103 -0.024427545472361804 -0.6972130605397306 -1.5463663513303203
 43.735 -0.9997181584374267 -0.023740338887221466 -0.6874059878143918 -1.5470537573181347
 43.736000000000004 -0.9997340153548903 -0.02306292571179987 -0.6775987526801206 -1.5477313560708148
 43.737 -0.9997491936629822 -0.02239530687927719 -0.6677913619894891 -1.5483991474328043
 43.738 -0.9997637129944881 -0.021737483282913875 -0.6579838223996552 -1.549057131255204
 43.739000000000004 -0.999777592695006 -0.02108945577720451 -0.6481761403751793 -1.549705307395579
 43.74 -0.9997908518228587 -0.020451225179014158 -0.6383683221908414 -1.55034367571777
 43.741 -0.9998035091490087 -0.019822792268698788 -0.6285603739344592 -1.5509722360917044
 43.742000000000004 -0.9998155831569792 -0.019204157791207946 -0.6187523015097074 -1.5515909883932142
 43.743 -0.9998270920427761 -0.018595322457171683 -0.6089441106389374 -1.5521999325038531
 43.744 -0.9998380537148155 -0.01799628694396971 -0.5991358068659978 -1.5527990683107191
 43.745 -0.999848485793854 -0.01740705189678436 -0.5893273955590554 -1.5533883957062782
 43.746 -0.9998584056129218 -0.01682761792963662 -0.5795188819134177 -1.5539679145881915
 43.747 -0.9998678302172601 -0.016257985626404868 -0.569710270954355 -1.5545376248591458
 43.748 -0.9998767763642601 -0.015698155541827526 -0.5599015675399237 -1.5550975264266858
 43.749 -0.9998852605234068 -0.01514812820248839 -0.5500927763637903 -1.5556476192030495
 43.75 -0.999893298876224 -0.014607904107784796 -0.5402839019580556 -1.5561879031050077
 43.751 -0.9999009073162234 -0.014077483730879959 -0.5304749486960799 -1.5567183780537037
 43.752 -0.9999081014488557 -0.013556867519637023 -0.5206659207953077 -1.557239043974499
 43.753 -0.999914896591464 -0.013046055897537287 -0.5108568223200944 -1.557749900796819
 43.754 -0.9999213077732414 -0.012545049264581018 -0.5010476571845321 -1.5582509484540035
 43.755 -0.999927349735188 -0.012053847998171741 -0.49123842915527666 -1.5587421868831588
 43.756 -0.9999330369300737 -0.011572452453983343 -0.48142914185437446 -1.5592236160250132
 43.757 -0.9999383835224009 -0.01110086296681041 -0.4716197987620904 -1.5596952358237752
 43.758 -0.9999434033883695 -0.01063907985140093 -0.46181040321973565 -1.560157046226995
 43.759 -0.9999481101158455 -0.010187103403273319 -0.45200095843249577 -1.5606090471854275
 43.76 -0.9999525170043296 -0.00974493389951604 -0.44219146747225935 -1.5610512386528996
 43.761 -0.9999566370649294 -0.009312571599569084 -0.4323819332804469 -1.5614836205861802
 43.762 -0.9999604830203321 -0.00889001674599091 -0.4225723586708399 -1.561906192944851
 43.763 -0.9999640673047802 -0.008477269565205938 -0.41276274633241045 -1.5623189556911834
 43.764 -0.999967402064047 -0.008074330268236798 -0.4029530988321506 -1.5627219087900155
 43.765 -0.9999704991554164 -0.007681199051418689 -0.39314341861790225 -1.5631150522086334
 43.766 -0.9999733701476612 -0.0072978760970976025 -0.3833337080211876 -1.5634983859166547
 43.767 -0.9999760263210254 -0.006924361574310869 -0.37352396926003906 -1.5638719098859146
 43.768 -0.9999784786672063 -0.006560655639450457 -0.3637142044418298 -1.5642356240903565
 43.769 -0.9999807378893385 -0.006206758436911023 -0.35390441556610447 -1.5645895285059226
 43.77 -0.9999828144019786 -0.005862670099718493 -0.34409460452741003 -1.56493362311045
 43.771 -0.9999847183310921 -0.005528390750144068 -0.3342847731181266 -1.565267907883568
 43.772 -0.9999864595140409 -0.005203920500299179 -0.3244749230312986 -1.5655923828065994
 43.773 -0.9999880474995709 -0.004889259452715431 -0.3146650558634659 -1.5659070478624628
 43.774 -0.9999894915478021 -0.004584407700905726 -0.3048551731174951 -1.5662119030355803
 43.775 -0.9999908006302191 -0.004289365329909902 -0.29504527620541116 -1.5665069483117857
 43.776 -0.9999919834296616 -0.004004132416822227 -0.2852353664512287 -1.566792183678237
 43.777 -0.9999930483403171 -0.0037287090313029726 -0.27542544509378375 -1.5670676091233309
 43.778 -0.9999940034677137 -0.0034630952360720476 -0.26561551328956523 -1.5673332246366205
 43.779 -0.9999948566287132 -0.0032072910873862655 -0.25580557211554694 -1.567589030208736
 43.78 -0.9999956153515057 -0.002961296635499346 -0.24599562257201926 -1.567835025831308
 43.781 -0.9999962868756042 -0.002725111925104873 -0.23618566558542098 -1.5680712114968935
 43.782000000000004 -0.99999687815184 -0.002498736995762878 -0.2263757020111713 -1.5682975871989047
 43.783 -0.999997395842359 -0.002282171882308268 -0.21656573263650175 -1.5685141529315412
 43.784 -0.9999978463206174 -0.0020754166152435415 -0.2067557581832882 -1.5687209086897245
 43.785000000000004 -0.9999982356713792 -0.001878471221113571 -0.19694577931088295 -1.5689178544690354
 43.786 -0.9999985696907134 -0.0016913357228640073 -0.18713579661894672 -1.5691049902656544
 43.787 -0.999998853885991 -0.0015140101401821928 -0.17732581065028083 -1.5692823160763048
 43.788000000000004 -0.9999990934758836 -0.001346494489821474 -0.16751582189365927 -1.5694498318981984
 43.789 -0.9999992933903616 -0.0011887887859082437 -0.15770583078666084 -1.569607537728985
 43.79 -0.9999994582706927 -0.0010408930402321616 -0.1478958377185014 -1.5697554335667037
 43.791000000000004 -0.9999995924694404 -0.0009028072625195454 -0.1380858430328659 -1.5698935194097365
 43.792 -0.9999997000504632 -0.000774531460689276 -0.1282758470307407 -1.5700217952567672
 43.793 -0.9999997847889142 -0.0006560656410918731 -0.11846584997324563 -1.5701402611067405
 43.794000000000004 -0.9999998501712394 -0.0005474098087324147 -0.10865585208446639 -1.570248916958825
 43.795 -0.9999998993951785 -0.00044856396747485286 -0.09884585355428653 -1.5703477628123792
 43.796 -0.9999999353697633 -0.0003595281202308371 -0.08903585454121983 -1.5704367986669203
 43.797000000000004 -0.9999999607153182 -0.00028030226913060226 -0.07922585517524246 -1.5705160245220955
 43.798 -0.9999999777634596 -0.00021088641567747424 -0.06941585556062518 -1.570585440377656
 43.799 -0.9999999885570959 -0.00015128056088488444 -0.05960585577876564 -1.5706450462334347
 43.800000000000004 -0.9999999948504272 -0.00010148470539678031 -0.04979585589102053 -1.5706948420893256
 43.801 -0.9999999981089458 -6.14988495907664e-05 -0.039985855941537835 -1.570734827945267
 43.802 -0.9999999995094351 -3.132299366441957e-05 -0.030175855960089076 -1.570765003801227
 43.803000000000004 -0.9999999999399706 -1.0957137704334564e-05 -0.020365855964901515 -1.570785369657192
 43.804 -0.9999999999999195 -4.012817390099327e-07 -0.010555855965490404 -1.5707959255131576
 43.805 -0.9999999999999406 3.445742264239112e-07 -0.0007458559654911941 -1.570796671369123
 43.806 -0.9999999999619845 -8.719569807919692e-06 0.009064144034508224 -1.5707876072250886
 43.807 -0.9999999996192935 -2.7593713838648506e-05 0.018874144034135294 -1.5707687330810545
 43.808 -0.9999999984164013 -5.6277857842898296e-05 0.028684144030400566 -1.570740048937024
 43.809 -0.9999999955091339 -9.477200174553614e-05 0.038494144014865464 -1.5707015547930092
 43.81 -0.9999999897646082 -0.00014307614536998204 0.048304143970810065 -1.5706532506490385
 43.811 -0.9999999797612338 -0.00020119028837131683 0.05811414387040087 -1.570595136505168
 43.812 -0.999999963788711 -0.0002691144301521203 0.06792414367185858 -1.5705272123614962
 43.813 -0.999999939848033 -0.0003468485697625935 0.07773414331662583 -1.5704494782181795
 43.814 -0.9999999056514841 -0.000434392705782302 0.08754414272653503 -1.5703619340754529
 43.815 -0.9999998586226411 -0.0005317468361857584 0.0973541418009761 -1.5702645799336519
 43.816 -0.9999997958963729 -0.000638910958190736 0.1071641404140642 -1.5701574157932379
 43.817 -0.9999997143188412 -0.000755885068089757 0.11697413841180762 -1.5700404416548261
 43.818 -0.9999996104475002 -0.0008826691610643102 0.12678413560927546 -1.569913657519217
 43.819 -0.9999994805510981 -0.0010192632309822438 0.13659413178776544 -1.5697770633874293
 43.82 -0.9999993206096768 -0.001165667270178111 0.14640412669197173 -1.5696306592607374
 43.821 -0.9999991263145734 -0.0013218812692166898 0.15621412002715265 -1.5694744451407103
 43.822 -0.9999988930684205 -0.0014879052166392331 0.1660241114562986 -1.569308421029254
 43.823 -0.9999986159851479 -0.001663739098692895 0.17583410059729981 -1.5691325869286568
 43.824 -0.9999982898899841 -0.0018493828990431094 0.18564408702011412 -1.5689469428416367
 43.825 -0.9999979093194573 -0.002044836598469365 0.19545407024393485 -1.5687514887713927
 43.826 -0.999997468521398 -0.0022501001745428265 0.20526404973435872 -1.5685462247216584
 43.827 -0.9999969614549413 -0.0024651736012886822 0.21507402490055363 -1.5683311506967579
 43.828 -0.9999963817905293 -0.0026900568488301157 0.2248839950924266 -1.5681062667016654
 43.829 -0.9999957229099141 -0.0029247498830156774 0.23469395959779168 -1.5678715727420676
 43.83 -0.9999949779061619 -0.00316925266502983 0.24450391763953794 -1.567627068824428
 43.831 -0.9999941395836562 -0.0034235651509866728 0.2543138683727974 -1.5673727549560552
 43.832 -0.9999932004581031 -0.0036876872915059585 0.26412381088211306 -1.5671086311451732
 43.833 -0.9999921527565359 -0.003961619031273173 0.27393374417860705 -1.5668346974009946
 43.834 -0.9999909884173208 -0.0042453603085814634 0.28374366719714866 -1.5665509537337974
 43.835 -0.9999896990901637 -0.004538911054857417 0.29355357879352256 -1.5662574001550038
 43.836 -0.9999882761361165 -0.00484227119416957 0.30336347774159705 -1.5659540366772622
 43.837 -0.999986710627586 -0.005155440642719883 0.31317336273049234 -1.5656408633145318
 43.838 -0.9999849933483413 -0.005478419308318621 0.322983232361749 -1.56531788008217
 43.839 -0.9999831147935244 -0.005811207089841523 0.3327930851464962 -1.5649850869970237
 43.84 -0.9999810651696598 -0.006153803876670613 0.3426029195026207 -1.564642484077521
 43.841 -0.9999788343946666 -0.00650620954811775 0.35241273375193505 -1.564290071343769
 43.842 -0.9999764120978701 -0.006868423972831137 0.36222252611734673 -1.5639278488176518
 43.843 -0.9999737876200164 -0.007240447008185484 0.37203229472002686 -1.5635558165229317
 43.844 -0.999970950013286 -0.007622278499654011 0.3818420375765792 -1.5631739744853552
 43.845 -0.9999678880413104 -0.008013918280164772 0.39165175259620955 -1.562782322732759
